1,2.7,3,4,0,24.0764210692827,162.52986313151,98.6249162089234
1,2.8,3,4,0,24.0764210692827,159.100109446571,80.6348382279533
1,2.9,3,3,0,24.0764210692827,148.075187523296,75.2072520060515
1,3,2,3,0,24.0764210692827,171.976191400569,79.4570790798001
1,0,0,0,0,28.5965815367575,28.5965815367575,28.5965815367575
1,0.1,0,0,0,28.5965815367575,28.5965815367575,28.5965815367575
1,0.2,0,0,0,28.5965815367575,28.5965815367575,28.5965815367575
1,0.3,0,0,0,28.5965815367575,28.5965815367575,28.5965815367575
1,0.4,0,0,0,28.5965815367575,28.5965815367575,28.5965815367575
1,0.5,0,0,0,28.5965815367575,28.5966257323318,28.5973431754266
1,0.6,0,0,0,28.5965815367575,27.9793410854322,29.0160374030113
1,0.7,0,0,0,28.5965815367575,32.848630633672,52.7820193861636
1,0.8,5,1,1,28.5965815367575,67.8900960880161,70.3803542243453
1,0.9,10,1,1,28.5965815367575,97.9736282667572,74.0703539815449
1,1,11,0,0,28.5965815367575,109.995047232249,61.4538149095964
1,1.1,10,2,0,28.5965815367575,105.084621449796,46.3413605605428
1,1.2,11,2,0,28.5965815367575,102.503607490918,42.2252756346907
1,1.3,6,2,0,28.5965815367575,99.3742170368165,42.5219235907792
1,1.4,5,2,0,28.5965815367575,100.813072671497,57.1791632905952
1,1.5,5,3,0,28.5965815367575,104.427514277098,48.0160691072368
1,1.6,5,2,0,28.5965815367575,99.6208924793703,46.9869479003914
1,1.7,5,3,0,28.5965815367575,105.986810589874,56.7442958752381
1,1.8,4,3,0,28.5965815367575,108.028149379525,50.3113288447479
1,1.9,4,1,0,28.5965815367575,95.9714148847314,63.5392487180169
1,2,4,3,0,28.5965815367575,135.852964250301,58.2848628219671
1,2.1,4,4,0,28.5965815367575,112.057390909818,53.4488062785405
1,2.2,4,1,0,28.5965815367575,89.7985766543303,87.382857203635
1,2.3,3,3,0,28.5965815367575,137.839359626922,78.3329553850771
1,2.4,4,3,0,28.5965815367575,140.747782601918,70.4576112286326
1,2.5,4,2,0,28.5965815367575,101.077079123681,92.4773288021614
1,2.6,3,2,0,28.5965815367575,85.2036217480035,85.3456836630649
1,2.7,4,3,0,28.5965815367575,115.142815943064,73.6074943109315
1,2.8,3,3,0,28.5965815367575,139.926767641352,90.7887834138509
1,2.9,3,3,0,28.5965815367575,156.580391724173,74.9405566047352
1,3,3,3,0,28.5965815367575,154.278872361133,93.0505394381203
1,0,0,0,0,24.3636920447086,24.3636920447086,24.3636920447086
1,0.1,0,0,0,24.3636920447086,24.3636920447086,24.3636920447086
1,0.2,0,0,0,24.3636920447086,24.3636920447086,24.3636920447086
1,0.3,0,0,0,24.3636920447086,24.3636920447086,24.3636920447086
1,0.4,0,0,0,24.3636920447086,24.3636920447086,24.3636920447086
1,0.5,0,0,0,24.3636920447086,24.3637369982462,24.3644642342108
1,0.6,0,0,0,24.3636920447086,23.7556725228733,24.6017992633805
1,0.7,0,0,0,24.3636920447086,28.4294816651272,47.2572511727957
1,0.8,4,1,1,24.3636920447086,62.2987116977374,64.675473932486
1,0.9,9,1,1,24.3636920447086,91.4465907399402,68.3146992972567
1,1,10,0,0,24.3636920447086,101.738436296897,55.6290723793661
1,1.1,9,0,0,24.3636920447086,95.9776797009965,38.761042273694
1,1.2,7,0,0,24.3636920447086,92.2143642027592,33.6057138703402
1,1.3,2,1,0,24.3636920447086,87.4664779775366,32.6066144711013
1,1.4,0,1,0,24.3636920447086,87.9141561984021,33.1351402157117
1,1.5,1,2,0,24.3636920447086,92.736013316169,35.367800529848
1,1.6,2,3,0,24.3636920447086,98.7476246363706,35.2142961383959
1,1.7,2,2,0,24.3636920447086,92.4120291170083,37.9799330241344
1,1.8,3,3,0,24.3636920447086,91.5174423526168,36.2924924744614
1,1.9,3,2,0,24.3636920447086,89.6692875942304,39.2609983160801
1,2,3,3,0,24.3636920447086,105.675082858025,38.148762170361
1,2.1,3,2,0,24.3636920447086,100.173937184068,39.1755619160252
1,2.2,4,3,0,24.3636920447086,94.0204852815453,42.8095653611661
1,2.3,4,3,0,24.3636920447086,103.942755619778,43.4102938885392
1,2.4,3,2,0,24.3636920447086,110.271555808562,44.4191566386418
1,2.5,4,3,0,24.3636920447086,99.460897966448,45.475888240961
1,2.6,3,3,0,24.3636920447086,100.693069687479,47.1559822757088
1,2.7,3,2,0,24.3636920447086,119.971886517351,58.3426783988582
1,2.8,3,2,0,24.3636920447086,126.570438013753,59.7400712262954
1,2.9,4,3,0,24.3636920447086,128.724878452038,50.6222464279498
1,3,3,3,0,24.3636920447086,120.782926940063,51.4638322804742
1,0,0,0,0,24.9083047331008,24.9083047331008,24.9083047331008
1,0.1,0,0,0,24.9083047331008,24.9083047331008,24.9083047331008
1,0.2,0,0,0,24.9083047331008,24.9083047331008,24.9083047331008
1,0.3,0,0,0,24.9083047331008,24.9083047331008,24.9083047331008
1,0.4,0,0,0,24.9083047331008,24.9083047331008,24.9083047331008
1,0.5,0,0,0,24.9083047331008,24.9083489433386,24.9090454597257
1,0.6,0,0,0,24.9083047331008,24.2974030078225,25.2977658762296
1,0.7,0,0,0,24.9083047331008,29.1634111192028,48.9179058469675
1,0.8,5,1,1,24.9083047331008,64.074075163337,68.8291029338532
1,0.9,10,1,1,24.9083047331008,94.5179617920396,69.1627871469365
1,1,10,0,0,24.9083047331008,106.782275349698,56.3581459223741
1,1.1,10,1,0,24.9083047331008,101.38314628017,41.4779586152683
1,1.2,10,2,0,24.9083047331008,98.9139593062903,37.1947832773357
1,1.3,6,2,0,24.9083047331008,96.2987617385836,118.28249248921
1,1.4,5,2,0,24.9083047331008,102.350271547251,43.4808142780313
1,1.5,5,3,0,24.9083047331008,100.249405695707,41.8258951052271
1,1.6,5,3,0,24.9083047331008,115.415024848102,45.2171987108256
1,1.7,5,4,0,24.9083047331008,101.683989399238,50.7291137942562
1,1.8,4,3,0,24.9083047331008,115.620274790754,50.7233150300864
1,1.9,5,3,0,24.9083047331008,114.401363354593,63.7701955599248
1,2,4,3,0,24.9083047331008,133.508981169866,105.485875637337
1,2.1,4,4,0,24.9083047331008,118.703486068588,61.1928727296193
1,2.2,4,2,0,24.9083047331008,89.8727318989564,56.4592316695579
1,2.3,3,3,0,24.9083047331008,140.411080570106,105.779350349009
1,2.4,4,3,0,24.9083047331008,142.845753386599,78.0634649972528
1,2.5,4,3,0,24.9083047331008,134.365257127924,64.0136441688526
1,2.6,3,2,0,24.9083047331008,110.711798657551,90.7634058652932
1,2.7,4,3,0,24.9083047331008,122.585334230754,93.1450020628046
1,2.8,3,3,0,24.9083047331008,137.789704244861,100.81414629914
1,2.9,3,3,3,24.9083047331008,165.081805325155,133.565191478442
1,3,3,3,2,24.9083047331008,155.819831849948,123.284067247615
1,0,0,0,0,17.1010779629463,17.1010779629463,17.1010779629463
1,0.1,0,0,0,17.1010779629463,17.1010779629463,17.1010779629463
1,0.2,0,0,0,17.1010779629463,17.1010779629463,17.1010779629463
1,0.3,0,0,0,17.1010779629463,18.8652621072513,18.6435748774401
1,0.4,0,0,0,17.1010779629463,28.8505845649694,26.7430515721226
1,0.5,4,0,0,17.1010779629463,34.7650556388667,36.389590499742
1,0.6,5,0,0,17.1010779629463,43.5211153659903,56.0271881749333
1,0.7,4,0,0,17.1010779629463,53.6367731271363,72.3208585861668
1,0.8,3,0,0,17.1010779629463,68.3174614412464,96.0821759038847
1,0.9,2,0,0,17.1010779629463,88.2196472827519,62.4980274913992
1,1,0,0,0,17.1010779629463,99.2142262486855,62.3549253943674
1,1.1,0,0,0,17.1010779629463,95.2496925758231,53.8693273726392
1,1.2,0,0,0,17.1010779629463,93.4778160146435,49.9884054601323
1,1.3,1,0,0,17.1010779629463,86.9237251613238,110.945497352501
1,1.4,3,0,0,17.1010779629463,82.3522581411075,45.992959282829
1,1.5,3,0,0,17.1010779629463,77.6745288693676,59.2993804085923
1,1.6,4,0,0,17.1010779629463,77.6788615633811,51.9709553519364
1,1.7,5,0,0,17.1010779629463,74.4150801653824,42.6682761809721
1,1.8,4,0,0,17.1010779629463,72.7565346745729,116.65229026889
1,1.9,5,1,0,17.1010779629463,78.478227092376,66.6710631286253
1,2,4,1,0,17.1010779629463,81.5517515861202,103.046844209941
1,2.1,4,1,0,17.1010779629463,80.6156420586927,65.7283699708634
1,2.2,4,2,0,17.1010779629463,93.8795328010566,50.4846846200474
1,2.3,4,1,0,17.1010779629463,86.4910084474612,48.6920898188548
1,2.4,3,1,0,17.1010779629463,88.3672179271659,190.377955427033
1,2.5,4,2,0,17.1010779629463,100.817851668731,54.0057625299397
1,2.6,3,2,0,17.1010779629463,95.0554190105382,60.7896857543429
1,2.7,3,2,0,17.1010779629463,105.502735826433,67.6277860852819
1,2.8,3,2,0,17.1010779629463,100.117431697835,81.8039053087796
1,2.9,3,2,0,17.1010779629463,105.772070478637,55.7597259391409
1,3,2,2,0,17.1010779629463,109.66760608621,57.3134170223975
1,0,0,0,0,21.1772661970219,21.1772661970219,21.1772661970219
1,0.1,0,0,0,21.1772661970219,21.1772661970219,21.1772661970219
1,0.2,0,0,0,21.1772661970219,21.1772661970219,21.1772661970219
1,0.3,0,0,0,21.1772661970219,23.0999430795442,21.6465080141099
1,0.4,0,0,0,21.1772661970219,32.9575102958494,30.8965713035912
1,0.5,3,0,0,21.1772661970219,38.3798660344104,40.6940712420708
1,0.6,4,0,0,21.1772661970219,47.4675776208955,60.6316124109877
1,0.7,4,0,0,21.1772661970219,57.576605458837,80.9486188632216
1,0.8,2,0,0,21.1772661970219,72.1379706662273,87.8965302450304
1,0.9,1,0,0,21.1772661970219,88.3546616740513,65.8314692246365
1,1,0,0,0,21.1772661970219,100.334817171148,67.2191665660088
1,1.1,0,0,0,21.1772661970219,96.5249071956741,89.815680756547
1,1.2,0,0,0,21.1772661970219,96.7331490743274,50.2395333402943
1,1.3,0,0,0,21.1772661970219,89.8880252422777,42.7205148185611
1,1.4,2,0,0,21.1772661970219,84.4113274038631,41.4838970695695
1,1.5,2,0,0,21.1772661970219,83.1287107878472,43.5892666728475
1,1.6,3,0,0,21.1772661970219,79.176445524224,141.629674261924
1,1.7,4,0,0,21.1772661970219,79.2823620436748,85.9925594201274
1,1.8,4,0,0,21.1772661970219,73.5471454992904,175.43188474868
1,1.9,4,1,0,21.1772661970219,76.9991973106803,163.518662365742
1,2,4,1,0,21.1772661970219,80.4526134855851,205.648740737147
1,2.1,4,1,0,21.1772661970219,79.0770989048067,178.893133763963
1,2.2,4,2,0,21.1772661970219,85.6185359434521,52.3105955320143
1,2.3,4,2,0,21.1772661970219,80.4289882167274,221.771607501703
1,2.4,3,2,0,21.1772661970219,84.3496633018023,198.979404296956
1,2.5,3,1,0,21.1772661970219,89.973828497686,58.4954239250986
1,2.6,3,1,0,21.1772661970219,88.9799228569588,61.3058926976872
1,2.7,3,2,0,21.1772661970219,99.9728243385326,234.493722934824
1,2.8,3,2,0,21.1772661970219,116.074752546067,62.215248772919
1,2.9,3,2,0,21.1772661970219,120.763561409198,64.5943309357768
1,3,2,2,2,21.1772661970219,115.282437251718,101.993756246695
1,0,0,0,0,21.4289342782062,21.4289342782062,21.4289342782062
1,0.1,0,0,0,21.4289342782062,21.4289342782062,21.4289342782062
1,0.2,0,0,0,21.4289342782062,21.4289342782062,21.4289342782062
1,0.3,0,0,0,21.4289342782062,22.9091364219731,22.8142975954985
1,0.4,0,0,0,21.4289342782062,31.5883916742376,30.7798864550599
1,0.5,3,0,0,21.4289342782062,37.3739129375912,40.174019884371
1,0.6,3,0,0,21.4289342782062,46.6442326562943,60.6258890370498
1,0.7,2,0,0,21.4289342782062,56.6023343547928,81.7633496680268
1,0.8,0,0,0,21.4289342782062,72.9347787076148,73.4755562525867
1,0.9,0,0,0,21.4289342782062,91.4390823215444,77.67793458788
1,1,0,0,0,21.4289342782062,104.951532682108,62.8846313167871
1,1.1,0,0,0,21.4289342782062,99.4919199655621,57.7654335493572
1,1.2,0,0,0,21.4289342782062,99.5065100461038,61.2986146990287
1,1.3,0,0,0,21.4289342782062,91.6598853022819,63.6403195452452
1,1.4,0,0,0,21.4289342782062,86.2630863533277,45.9271782017397
1,1.5,1,0,0,21.4289342782062,83.9384529336093,79.1289796656673
1,1.6,3,0,0,21.4289342782062,78.291572737216,65.0873577792347
1,1.7,3,0,0,21.4289342782062,78.933594297103,78.1652496971579
1,1.8,4,1,0,21.4289342782062,73.1917670256599,73.6700300495943
1,1.9,4,1,0,21.4289342782062,71.8347502619792,48.2654907789479
1,2,5,1,0,21.4289342782062,78.4875303764499,106.000587963995
1,2.1,4,2,0,21.4289342782062,78.2971890911491,51.6908558566301
1,2.2,4,2,0,21.4289342782062,87.7596861096196,60.134220784489
1,2.3,5,2,2,21.4289342782062,78.3106351620377,187.10200406962
1,2.4,4,2,0,21.4289342782062,85.4813586111283,198.162291034582
1,2.5,4,2,2,21.4289342782062,94.5586395716003,214.064819250622
1,2.6,3,2,2,21.4289342782062,91.1140761187231,177.086405509413
1,2.7,4,3,2,21.4289342782062,96.3755536635408,158.2553198487
1,2.8,4,3,2,21.4289342782062,96.4909318774512,141.224492976051
1,2.9,4,3,2,21.4289342782062,101.990296854455,137.212293961165
1,3,3,3,2,21.4289342782062,108.369250131402,123.212139488743
1,0,0,0,0,25.9980511043463,25.9980511043463,25.9980511043463
1,0.1,0,0,0,25.9980511043463,25.9980511043463,25.9980511043463
1,0.2,0,0,0,25.9980511043463,25.9980511043463,25.9980511043463
1,0.3,0,0,0,25.9980511043463,27.8895845245051,27.588957817756
1,0.4,0,0,0,25.9980511043463,37.2217762197679,35.5599736156458
1,0.5,3,0,0,25.9980511043463,42.4281597487352,45.1898217749842
1,0.6,5,0,0,25.9980511043463,51.8035961339144,64.5944023647772
1,0.7,4,0,0,25.9980511043463,62.1906390492487,80.580471065958
1,0.8,3,0,0,25.9980511043463,77.2986995440957,94.5009659736851
1,0.9,3,0,0,25.9980511043463,97.5652258663639,98.8491229098214
1,1,2,0,0,25.9980511043463,109.530177640297,66.3806600068594
1,1.1,4,0,0,25.9980511043463,106.346602268177,68.875906016631
1,1.2,5,0,0,25.9980511043463,104.158742392954,81.7719923388266
1,1.3,5,0,0,25.9980511043463,97.9647523005684,61.7123037382489
1,1.4,4,0,0,25.9980511043463,93.0456167117885,93.1476545755917
1,1.5,4,0,0,25.9980511043463,88.892133779421,137.101678253631
1,1.6,4,0,0,25.9980511043463,87.9583460834498,71.020893457932
1,1.7,4,0,0,25.9980511043463,85.2809826671893,102.013096970587
1,1.8,4,0,0,25.9980511043463,87.5260730488222,60.5257760766895
1,1.9,4,1,0,25.9980511043463,87.3448269774463,129.733802280071
1,2,4,1,0,25.9980511043463,88.2825226629834,107.762726911919
1,2.1,5,1,2,25.9980511043463,88.1882471584455,219.657028505402
1,2.2,4,2,0,25.9980511043463,96.0030495119206,114.932221432885
1,2.3,4,2,0,25.9980511043463,87.2066779055438,86.0004835761782
1,2.4,3,2,2,25.9980511043463,93.9878092618007,211.239788323206
1,2.5,4,2,2,25.9980511043463,96.2709542635738,255.171503766395
1,2.6,3,2,2,25.9980511043463,99.6251024162067,126.379676456444
1,2.7,3,2,3,25.9980511043463,103.766457429289,113.65916890225
1,2.8,3,2,2,25.9980511043463,109.1644132642,141.616358832353
1,2.9,3,2,2,25.9980511043463,104.38025684445,134.00257492174
1,3,2,2,2,25.9980511043463,101.726576796223,111.445161560904
1,0,0,0,0,22.3773066958332,22.3773066958332,22.3773066958332
1,0.1,0,0,0,22.3773066958332,22.3773066958332,22.3773066958332
1,0.2,0,0,0,22.3773066958332,22.3773066958332,22.3773066958332
1,0.3,0,0,0,22.3773066958332,24.9364557512029,22.9622543896192
1,0.4,2,0,0,22.3773066958332,36.1306721740784,31.1343410338671
1,0.5,4,0,0,22.3773066958332,40.2486992016373,42.1895618297469
1,0.6,6,0,0,22.3773066958332,49.7698725904124,61.6617255797492
1,0.7,5,0,0,22.3773066958332,60.534938302292,79.626754145766
1,0.8,5,0,0,22.3773066958332,75.171098616678,87.6636757170888
1,0.9,5,0,0,22.3773066958332,94.0439023953651,67.7538374079824
1,1,6,0,0,22.3773066958332,106.75813906781,61.5879371073513
1,1.1,5,0,0,22.3773066958332,104.515943655243,62.726131835619
1,1.2,4,0,0,22.3773066958332,102.558875088057,63.848220802998
1,1.3,4,0,0,22.3773066958332,96.8379455957868,99.819123192133
1,1.4,5,0,0,22.3773066958332,92.435725082515,144.557115891868
1,1.5,5,0,0,22.3773066958332,88.0572637687766,187.212137589346
1,1.6,4,0,0,22.3773066958332,87.0515108837968,77.0426718914302
1,1.7,4,1,2,22.3773066958332,86.2366591573182,234.84991900488
1,1.8,4,1,1,22.3773066958332,83.4765403428439,266.485010076162
1,1.9,4,1,0,22.3773066958332,89.5791418287275,137.141404188569
1,2,3,1,2,22.3773066958332,88.3623145438144,142.261796221646
1,2.1,4,2,3,22.3773066958332,89.0821100593348,119.881866944991
1,2.2,3,1,0,22.3773066958332,98.27661356542,69.2987795920209
1,2.3,3,1,2,22.3773066958332,83.5808917031922,177.155631680284
1,2.4,4,2,3,22.3773066958332,93.5426635174707,103.593941565476
1,2.5,3,2,3,22.3773066958332,104.712454582966,102.192544171878
1,2.6,3,2,0,22.3773066958332,93.1873677878746,109.824715292786
1,2.7,3,1,2,22.3773066958332,99.8334522699568,94.011553251519
1,2.8,3,3,3,22.3773066958332,103.392763991323,81.63592384236
1,2.9,3,2,0,22.3773066958332,101.358351008216,85.7401272320806
1,3,3,2,2,22.3773066958332,100.284789936574,91.646999541733
1,0,0,0,0,22.0383408994756,22.0383408994756,22.0383408994756
1,0.1,0,0,0,22.0383408994756,22.0383408994756,22.0383408994756
1,0.2,0,0,0,22.0383408994756,22.0383408994756,22.0383408994756
1,0.3,0,0,0,22.0383408994756,24.1113459083574,23.7117562349112
1,0.4,0,0,0,22.0383408994756,33.5999630258944,31.6444840686728
1,0.5,3,0,0,22.0383408994756,38.4834604735495,41.2192737410462
1,0.6,5,0,0,22.0383408994756,48.0191152199547,61.2610140799513
1,0.7,4,0,0,22.0383408994756,58.6857197833238,75.3161829963402
1,0.8,2,0,0,22.0383408994756,75.1695820725881,72.1507667402165
1,0.9,3,0,0,22.0383408994756,96.9578158692291,59.3040374301577
1,1,3,0,0,22.0383408994756,110.396933777709,59.4285624244429
1,1.1,5,0,0,22.0383408994756,106.234324289557,61.1732371140524
1,1.2,4,0,0,22.0383408994756,103.283053301926,89.0300455343462
1,1.3,4,0,0,22.0383408994756,97.6273619261351,94.9062381391231
1,1.4,4,0,0,22.0383408994756,93.054846859854,113.903132636244
1,1.5,5,0,0,22.0383408994756,87.4613304320171,88.1183449995092
1,1.6,5,1,0,22.0383408994756,87.2943797930884,90.4839307213354
1,1.7,4,1,2,22.0383408994756,84.9095625640957,214.830999899311
1,1.8,4,1,0,22.0383408994756,82.3212069077307,231.313071763304
1,1.9,4,1,0,22.0383408994756,84.3927503275723,113.756140331427
1,2,4,2,2,22.0383408994756,89.2217043963504,212.721789529997
1,2.1,5,2,0,22.0383408994756,86.1452103965714,209.530552827898
1,2.2,4,2,2,22.0383408994756,97.4720423145456,204.815075238983
1,2.3,4,2,2,22.0383408994756,89.9992479527484,199.849910471837
1,2.4,4,3,2,22.0383408994756,97.8574209058841,201.015682313379
1,2.5,4,3,2,22.0383408994756,105.002020812723,192.57849173257
1,2.6,3,2,2,22.0383408994756,102.755929142744,173.12148905188
1,2.7,3,2,2,22.0383408994756,110.31747724468,155.45273911478
1,2.8,3,2,2,22.0383408994756,114.049386783477,127.905643745944
1,2.9,4,3,2,22.0383408994756,121.668714210512,109.684857363042
1,3,3,3,2,22.0383408994756,116.413366665503,101.649390865575
